word,rank,freq,pmw
めでたい,2888,0,0.0
ルール,2888,0,0.0
カット,2888,0,0.0
米,2888,0,0.0
コンビニ,2888,0,0.0
三角,2888,0,0.0
知り合い,2888,0,0.0
スケジュール,2888,0,0.0
前回,2888,0,0.0
バナナ,2888,0,0.0
耳,2888,0,0.0
家,2888,0,0.0
靴,2888,0,0.0
サイト,2888,0,0.0
冊,2888,0,0.0
テッ,2888,0,0.0
ビデオ,2888,0,0.0
方法,2888,0,0.0
集める,2888,0,0.0
買い物,2888,0,0.0
消える,2888,0,0.0
申し込む,2888,0,0.0
役員,2888,0,0.0
青い,2888,0,0.0
次,2888,0,0.0
測る,2888,0,0.0
鋏,2888,0,0.0
漸と,2888,0,0.0
息,2888,0,0.0
エド,2888,0,0.0
こだわる,2888,0,0.0
所為,2888,0,0.0
冷たい,2888,0,0.0
出掛ける,2888,0,0.0
ハルヤ,2888,0,0.0
烏賊,2888,0,0.0
しょっちゅう,2888,0,0.0
中身,2888,0,0.0
葉っぱ,2888,0,0.0
秋,2888,0,0.0
移る,2888,0,0.0
カフェ,2888,0,0.0
黄色,2888,0,0.0
軒,2888,0,0.0
サイタマ,2888,0,0.0
商品,2888,0,0.0
上,2888,0,0.0
地下,2888,0,0.0
テント,2888,0,0.0
テーマ,2888,0,0.0
人気,2888,0,0.0
アベ,2888,0,0.0
髪の毛,2888,0,0.0
キッ,2888,0,0.0
比べる,2888,0,0.0
吊る,2888,0,0.0
天気,2888,0,0.0
当時,2888,0,0.0
年寄り,2888,0,0.0
初め,2888,0,0.0
版,2888,0,0.0
柔らかい,2888,0,0.0
アイヌ,2888,0,0.0
彼方此方,2888,0,0.0
穴,2888,0,0.0
入る,2888,0,0.0
活動,2888,0,0.0
ケンイチ,2888,0,0.0
中,2888,0,0.0
調整,2888,0,0.0
電気,2888,0,0.0
特別,2888,0,0.0
縫う,2888,0,0.0
フィリピン,2888,0,0.0
ホット,2888,0,0.0
利用,2888,0,0.0
オーブン,2888,0,0.0
カー,2888,0,0.0
苦労,2888,0,0.0
具合,2888,0,0.0
ゴム,2888,0,0.0
誘う,2888,0,0.0
サッカー,2888,0,0.0
就職,2888,0,0.0
正月,2888,0,0.0
たら,2888,0,0.0
代表,2888,0,0.0
同級,2888,0,0.0
求める,2888,0,0.0
ヨーガ,2888,0,0.0
余り,2888,0,0.0
加減,2888,0,0.0
施設,2888,0,0.0
ソウ,2888,0,0.0
体験,2888,0,0.0
作り,2888,0,0.0
ファン,2888,0,0.0
ふう,2888,0,0.0
正に,2888,0,0.0
焼ける,2888,0,0.0
企業,2888,0,0.0
工場,2888,0,0.0
間違い,2888,0,0.0
案内,2888,0,0.0
腰,2888,0,0.0
ゴルフ,2888,0,0.0
書類,2888,0,0.0
事業,2888,0,0.0
立場,2888,0,0.0
中央,2888,0,0.0
つい,2888,0,0.0
如何,2888,0,0.0
手術,2888,0,0.0
大根,2888,0,0.0
鍋,2888,0,0.0
ナラ,2888,0,0.0
成る可く,2888,0,0.0
平成,2888,0,0.0
便利,2888,0,0.0
役所,2888,0,0.0
遣る気,2888,0,0.0
林檎,2888,0,0.0
五,2888,0,0.0
価値,2888,0,0.0
教授,2888,0,0.0
検討,2888,0,0.0
交換,2888,0,0.0
種,2888,0,0.0
尻,2888,0,0.0
事故,2888,0,0.0
側,2888,0,0.0
溜まる,2888,0,0.0
発行,2888,0,0.0
べい,2888,0,0.0
迎える,2888,0,0.0
温める,2888,0,0.0
学期,2888,0,0.0
答え,2888,0,0.0
更に,2888,0,0.0
シブヤ,2888,0,0.0
状,2888,0,0.0
先週,2888,0,0.0
正しい,2888,0,0.0
チョコレート,2888,0,0.0
トップ,2888,0,0.0
飲み会,2888,0,0.0
盆,2888,0,0.0
冷蔵,2888,0,0.0
わあ,2888,0,0.0
観光,2888,0,0.0
があ,2888,0,0.0
高二,2888,0,0.0
サークル,2888,0,0.0
セッション,2888,0,0.0
世話,2888,0,0.0
蕎麦,2888,0,0.0
人参,2888,0,0.0
文章,2888,0,0.0
ミカミ,2888,0,0.0
磨く,2888,0,0.0
ランチ,2888,0,0.0
起こす,2888,0,0.0
介護,2888,0,0.0
会長,2888,0,0.0
具体,2888,0,0.0
ケン,2888,0,0.0
件,2888,0,0.0
社員,2888,0,0.0
数字,2888,0,0.0
洗濯,2888,0,0.0
丁目,2888,0,0.0
六百,2888,0,0.0
生まれ,2888,0,0.0
カラー,2888,0,0.0
患者,2888,0,0.0
監督,2888,0,0.0
講習,2888,0,0.0
寺,2888,0,0.0
デザイン,2888,0,0.0
同士,2888,0,0.0
羊,2888,0,0.0
昼間,2888,0,0.0
拾う,2888,0,0.0
瓶,2888,0,0.0
任せる,2888,0,0.0
あん,2888,0,0.0
色々,2888,0,0.0
片付け,2888,0,0.0
環境,2888,0,0.0
紙,2888,0,0.0
自転,2888,0,0.0
土地,2888,0,0.0
習う,2888,0,0.0
残り,2888,0,0.0
バランス,2888,0,0.0
広げる,2888,0,0.0
編集,2888,0,0.0
己,2888,0,0.0
検査,2888,0,0.0
幸せ,2888,0,0.0
自然,2888,0,0.0
進める,2888,0,0.0
天皇,2888,0,0.0
非常,2888,0,0.0
認める,2888,0,0.0
向かう,2888,0,0.0
ルリ,2888,0,0.0
明るい,2888,0,0.0
アルコール,2888,0,0.0
院,2888,0,0.0
思い,2888,0,0.0
会計,2888,0,0.0
講座,2888,0,0.0
公務,2888,0,0.0
五六,2888,0,0.0
雑誌,2888,0,0.0
残業,2888,0,0.0
シート,2888,0,0.0
スタッフ,2888,0,0.0
正,2888,0,0.0
繋ぐ,2888,0,0.0
ねた,2888,0,0.0
二十,2888,0,0.0
面,2888,0,0.0
茹でる,2888,0,0.0
芋,2888,0,0.0
大,2888,0,0.0
御陰,2888,0,0.0
壁,2888,0,0.0
癌,2888,0,0.0
結構,2888,0,0.0
地震,2888,0,0.0
すら,2888,0,0.0
叩く,2888,0,0.0
時計,2888,0,0.0
図書,2888,0,0.0
ぴっ,2888,0,0.0
布団,2888,0,0.0
酔う,2888,0,0.0
レモン,2888,0,0.0
渡る,2888,0,0.0
一所,2888,0,0.0
入り口,2888,0,0.0
重たい,2888,0,0.0
研修,2888,0,0.0
今月,2888,0,0.0
シリーズ,2888,0,0.0
ツイッター,2888,0,0.0
潰れる,2888,0,0.0
定期,2888,0,0.0
突然,2888,0,0.0
真っ直ぐ,2888,0,0.0
明治,2888,0,0.0
免許,2888,0,0.0
科学,2888,0,0.0
神,2888,0,0.0
グラス,2888,0,0.0
断る,2888,0,0.0
職員,2888,0,0.0
職場,2888,0,0.0
進路,2888,0,0.0
次回,2888,0,0.0
墓,2888,0,0.0
ハム,2888,0,0.0
フード,2888,0,0.0
ベトナム,2888,0,0.0
迷う,2888,0,0.0
幾ら,2888,0,0.0
各,2888,0,0.0
我慢,2888,0,0.0
空気,2888,0,0.0
グリーン,2888,0,0.0
原稿,2888,0,0.0
剤,2888,0,0.0
全国,2888,0,0.0
タオル,2888,0,0.0
中止,2888,0,0.0
道路,2888,0,0.0
酔っ払う,2888,0,0.0
ウーロン,2888,0,0.0
折る,2888,0,0.0
関わる,2888,0,0.0
街,2888,0,0.0
教材,2888,0,0.0
技術,2888,0,0.0
詳しい,2888,0,0.0
ストレス,2888,0,0.0
血,2888,0,0.0
付き,2888,0,0.0
大蒜,2888,0,0.0
ハウス,2888,0,0.0
生える,2888,0,0.0
春,2888,0,0.0
一言,2888,0,0.0
蓋,2888,0,0.0
プール,2888,0,0.0
行き,2888,0,0.0
勢い,2888,0,0.0
ＮＨＫ,2888,0,0.0
起こる,2888,0,0.0
泳ぐ,2888,0,0.0
会員,2888,0,0.0
金額,2888,0,0.0
喧嘩,2888,0,0.0
胡椒,2888,0,0.0
自動,2888,0,0.0
性格,2888,0,0.0
対,2888,0,0.0
縦,2888,0,0.0
町会,2888,0,0.0
販売,2888,0,0.0
向け,2888,0,0.0
もふもふ,2888,0,0.0
余計,2888,0,0.0
与える,2888,0,0.0
イタリア,2888,0,0.0
一旦,2888,0,0.0
受け付け,2888,0,0.0
恐ろしい,2888,0,0.0
カバー,2888,0,0.0
火曜,2888,0,0.0
がんがん,2888,0,0.0
糞,2888,0,0.0
クラシック,2888,0,0.0
家,2888,0,0.0
事件,2888,0,0.0
自身,2888,0,0.0
スープ,2888,0,0.0
セブン,2888,0,0.0
地方,2888,0,0.0
通知,2888,0,0.0
詰まり,2888,0,0.0
ナゴヤ,2888,0,0.0
熱,2888,0,0.0
母親,2888,0,0.0
早く,2888,0,0.0
不安,2888,0,0.0
返事,2888,0,0.0
捲る,2888,0,0.0
ミニ,2888,0,0.0
ロシア,2888,0,0.0
態と,2888,0,0.0
泡,2888,0,0.0
兎,2888,0,0.0
落っこちる,2888,0,0.0
畏まる,2888,0,0.0
カントウ,2888,0,0.0
局,2888,0,0.0
項目,2888,0,0.0
集中,2888,0,0.0
十分,2888,0,0.0
スズキ,2888,0,0.0
マスク,2888,0,0.0
蜜柑,2888,0,0.0
見付かる,2888,0,0.0
ミリ,2888,0,0.0
羨ましい,2888,0,0.0
飾る,2888,0,0.0
数える,2888,0,0.0
髪,2888,0,0.0
クマモト,2888,0,0.0
蜘蛛,2888,0,0.0
講師,2888,0,0.0
出張,2888,0,0.0
酢,2888,0,0.0
過ぎ,2888,0,0.0
成長,2888,0,0.0
西武,2888,0,0.0
玉,2888,0,0.0
足る,2888,0,0.0
注意,2888,0,0.0
天麩羅,2888,0,0.0
都市,2888,0,0.0
庭,2888,0,0.0
年金,2888,0,0.0
ペン,2888,0,0.0
イン,2888,0,0.0
梅,2888,0,0.0
影響,2888,0,0.0
おっと,2888,0,0.0
乾杯,2888,0,0.0
銀行,2888,0,0.0
ケア,2888,0,0.0
証明,2888,0,0.0
しょっぱい,2888,0,0.0
実験,2888,0,0.0
城,2888,0,0.0
総会,2888,0,0.0
焚く,2888,0,0.0
竹の子,2888,0,0.0
父,2888,0,0.0
勤める,2888,0,0.0
年末,2888,0,0.0
運ぶ,2888,0,0.0
ハーブ,2888,0,0.0
×,2888,0,0.0
バージョン,2888,0,0.0
夫婦,2888,0,0.0
ブランド,2888,0,0.0
保護,2888,0,0.0
ボトル,2888,0,0.0
満足,2888,0,0.0
文句,2888,0,0.0
立派,2888,0,0.0
預かる,2888,0,0.0
行う,2888,0,0.0
オリンピック,2888,0,0.0
オン,2888,0,0.0
会派,2888,0,0.0
機材,2888,0,0.0
キャベツ,2888,0,0.0
協力,2888,0,0.0
許可,2888,0,0.0
暮らす,2888,0,0.0
粉,2888,0,0.0
システム,2888,0,0.0
車両,2888,0,0.0
首,2888,0,0.0
ショウコ,2888,0,0.0
事前,2888,0,0.0
自宅,2888,0,0.0
制限,2888,0,0.0
せめて,2888,0,0.0
茶碗,2888,0,0.0
ちょこちょこ,2888,0,0.0
ツタヤ,2888,0,0.0
農家,2888,0,0.0
蜂蜜,2888,0,0.0
パンダ,2888,0,0.0
マツモト,2888,0,0.0
百,2888,0,0.0
夜中,2888,0,0.0
案,2888,0,0.0
インタビュー,2888,0,0.0
金,2888,0,0.0
議長,2888,0,0.0
高速,2888,0,0.0
答える,2888,0,0.0
坂,2888,0,0.0
参考,2888,0,0.0
所得,2888,0,0.0
丁寧,2888,0,0.0
畑,2888,0,0.0
ハヅキ,2888,0,0.0
パーティー,2888,0,0.0
募集,2888,0,0.0
連休,2888,0,0.0
ワード,2888,0,0.0
霰,2888,0,0.0
腕,2888,0,0.0
カナガワ,2888,0,0.0
ぐるぐる,2888,0,0.0
グーグル,2888,0,0.0
現地,2888,0,0.0
サッポロ,2888,0,0.0
サンキュー,2888,0,0.0
証,2888,0,0.0
スタンプ,2888,0,0.0
スピード,2888,0,0.0
トウホク,2888,0,0.0
ナリタ,2888,0,0.0
ばらばら,2888,0,0.0
ビジネス,2888,0,0.0
船,2888,0,0.0
フル,2888,0,0.0
矢鱈,2888,0,0.0
絵本,2888,0,0.0
折れる,2888,0,0.0
箇所,2888,0,0.0
角,2888,0,0.0
蟹,2888,0,0.0
関連,2888,0,0.0
危険,2888,0,0.0
着物,2888,0,0.0
巨人,2888,0,0.0
菌,2888,0,0.0
草,2888,0,0.0
コタ,2888,0,0.0
ごと,2888,0,0.0
ショック,2888,0,0.0
染める,2888,0,0.0
揃う,2888,0,0.0
体,2888,0,0.0
ドア,2888,0,0.0
乗り換える,2888,0,0.0
ハネダ,2888,0,0.0
半端,2888,0,0.0
匹,2888,0,0.0
引っ越す,2888,0,0.0
風,2888,0,0.0
ポケモン,2888,0,0.0
揺れる,2888,0,0.0
鯵,2888,0,0.0
イセ,2888,0,0.0
一部,2888,0,0.0
依頼,2888,0,0.0
写る,2888,0,0.0
海,2888,0,0.0
梅酒,2888,0,0.0
街道,2888,0,0.0
缶,2888,0,0.0
記事,2888,0,0.0
近所,2888,0,0.0
筋肉,2888,0,0.0
高級,2888,0,0.0
航空,2888,0,0.0
交通,2888,0,0.0
国,2888,0,0.0
好み,2888,0,0.0
こら,2888,0,0.0
殺す,2888,0,0.0
今後,2888,0,0.0
ざっくり,2888,0,0.0
敷く,2888,0,0.0
食材,2888,0,0.0
スイート,2888,0,0.0
涼しい,2888,0,0.0
ターン,2888,0,0.0
年取る,2888,0,0.0
ドーム,2888,0,0.0
何十,2888,0,0.0
パワー,2888,0,0.0
表現,2888,0,0.0
美容,2888,0,0.0
蛍,2888,0,0.0
ユカ,2888,0,0.0
ローソン,2888,0,0.0
アパート,2888,0,0.0
打ち合わせ,2888,0,0.0
課税,2888,0,0.0
機能,2888,0,0.0
決算,2888,0,0.0
コストコ,2888,0,0.0
サービス,2888,0,0.0
自然,2888,0,0.0
炭,2888,0,0.0
石鹸,2888,0,0.0
体操,2888,0,0.0
都合,2888,0,0.0
店舗,2888,0,0.0
煮る,2888,0,0.0
認知,2888,0,0.0
プロレス,2888,0,0.0
マイ,2888,0,0.0
免疫,2888,0,0.0
盛り上がる,2888,0,0.0
あい,2888,0,0.0
扱い,2888,0,0.0
怪しい,2888,0,0.0
埋まる,2888,0,0.0
栄養,2888,0,0.0
会館,2888,0,0.0
ギンザ,2888,0,0.0
候補,2888,0,0.0
酸っぱい,2888,0,0.0
精神,2888,0,0.0
背中,2888,0,0.0
層,2888,0,0.0
タッチ,2888,0,0.0
だあ,2888,0,0.0
団体,2888,0,0.0
ちょこっと,2888,0,0.0
努力,2888,0,0.0
ナガノ,2888,0,0.0
ナッツ,2888,0,0.0
鶏,2888,0,0.0
能力,2888,0,0.0
番組,2888,0,0.0
物件,2888,0,0.0
ベッド,2888,0,0.0
孫,2888,0,0.0
丸い,2888,0,0.0
見出し,2888,0,0.0
焼き,2888,0,0.0
ヤマナシ,2888,0,0.0
アクセス,2888,0,0.0
アニメ,2888,0,0.0
うえ,2888,0,0.0
鰻,2888,0,0.0
噂,2888,0,0.0
鬼,2888,0,0.0
親子,2888,0,0.0
金持ち,2888,0,0.0
外部,2888,0,0.0
苦しい,2888,0,0.0
気,2888,0,0.0
玄関,2888,0,0.0
瘤,2888,0,0.0
凝る,2888,0,0.0
語彙,2888,0,0.0
再,2888,0,0.0
周,2888,0,0.0
賞,2888,0,0.0
職,2888,0,0.0
滑る,2888,0,0.0
体重,2888,0,0.0
体調,2888,0,0.0
度,2888,0,0.0
だらけ,2888,0,0.0
小さな,2888,0,0.0
電池,2888,0,0.0
道具,2888,0,0.0
長生き,2888,0,0.0
ニイガタ,2888,0,0.0
バイク,2888,0,0.0
広がる,2888,0,0.0
プラン,2888,0,0.0
プリント,2888,0,0.0
方言,2888,0,0.0
松,2888,0,0.0
回り,2888,0,0.0
緩い,2888,0,0.0
煉瓦,2888,0,0.0
ロー,2888,0,0.0
汗,2888,0,0.0
アタミ,2888,0,0.0
アルバイト,2888,0,0.0
一切,2888,0,0.0
鉛筆,2888,0,0.0
収める,2888,0,0.0
オリエンテーション,2888,0,0.0
開催,2888,0,0.0
賢い,2888,0,0.0
稼ぐ,2888,0,0.0
研,2888,0,0.0
交渉,2888,0,0.0
工事,2888,0,0.0
処理,2888,0,0.0
信号,2888,0,0.0
申請,2888,0,0.0
児,2888,0,0.0
受講,2888,0,0.0
ジュン,2888,0,0.0
助手,2888,0,0.0
スーツ,2888,0,0.0
揃える,2888,0,0.0
大抵,2888,0,0.0
知識,2888,0,0.0
治療,2888,0,0.0
ドッグ,2888,0,0.0
入力,2888,0,0.0
布,2888,0,0.0
年賀,2888,0,0.0
フルーツ,2888,0,0.0
枕,2888,0,0.0
遣り取り,2888,0,0.0
ユウ,2888,0,0.0
ヨシノ,2888,0,0.0
枠,2888,0,0.0
私,2888,0,0.0
アイアン,2888,0,0.0
以下,2888,0,0.0
居酒屋,2888,0,0.0
一々,2888,0,0.0
一昨日,2888,0,0.0
オフ,2888,0,0.0
オリーブ,2888,0,0.0
経営,2888,0,0.0
権,2888,0,0.0
ケース,2888,0,0.0
コウベ,2888,0,0.0
サポート,2888,0,0.0
西瓜,2888,0,0.0
育つ,2888,0,0.0
帯,2888,0,0.0
タマ,2888,0,0.0
チキン,2888,0,0.0
序で,2888,0,0.0
摘み,2888,0,0.0
当然,2888,0,0.0
納得,2888,0,0.0
放す,2888,0,0.0
必修,2888,0,0.0
姫,2888,0,0.0
太い,2888,0,0.0
法人,2888,0,0.0
包丁,2888,0,0.0
未だ未だ,2888,0,0.0
宿,2888,0,0.0
優先,2888,0,0.0
様子,2888,0,0.0
ヨシダ,2888,0,0.0
今一,2888,0,0.0
うお,2888,0,0.0
駅前,2888,0,0.0
追い掛ける,2888,0,0.0
覚え,2888,0,0.0
貝,2888,0,0.0
科目,2888,0,0.0
感想,2888,0,0.0
キャンパス,2888,0,0.0
キュウシュウ,2888,0,0.0
共有,2888,0,0.0
議会,2888,0,0.0
議題,2888,0,0.0
くう,2888,0,0.0
栗,2888,0,0.0
契約,2888,0,0.0
削る,2888,0,0.0
コタロウ,2888,0,0.0
固定,2888,0,0.0
サチヒコ,2888,0,0.0
サワー,2888,0,0.0
材料,2888,0,0.0
食品,2888,0,0.0
神宮,2888,0,0.0
水,2888,0,0.0
図,2888,0,0.0
戦,2888,0,0.0
隊,2888,0,0.0
抱っこ,2888,0,0.0
長男,2888,0,0.0
っこ,2888,0,0.0
当然,2888,0,0.0
ハスオ,2888,0,0.0
発酵,2888,0,0.0
必死,2888,0,0.0
便,2888,0,0.0
フライパン,2888,0,0.0
分析,2888,0,0.0
文法,2888,0,0.0
褒める,2888,0,0.0
惚ける,2888,0,0.0
ミヤザキ,2888,0,0.0
洋服,2888,0,0.0
ラボ,2888,0,0.0
インド,2888,0,0.0
伺う,2888,0,0.0
恐らく,2888,0,0.0
大人しい,2888,0,0.0
カワサキ,2888,0,0.0
巻,2888,0,0.0
寄付,2888,0,0.0
今朝,2888,0,0.0
紅茶,2888,0,0.0
呼吸,2888,0,0.0
九,2888,0,0.0
社,2888,0,0.0
シュン,2888,0,0.0
章,2888,0,0.0
神経,2888,0,0.0
ズボン,2888,0,0.0
センダイ,2888,0,0.0
税金,2888,0,0.0
そこそこ,2888,0,0.0
体制,2888,0,0.0
タイトル,2888,0,0.0
知恵,2888,0,0.0
チャンス,2888,0,0.0
包む,2888,0,0.0
坪,2888,0,0.0
トラック,2888,0,0.0
どきどき,2888,0,0.0
ナオキ,2888,0,0.0
ハル,2888,0,0.0
ハワイ,2888,0,0.0
ハンバーグ,2888,0,0.0
はーん,2888,0,0.0
バック,2888,0,0.0
バリ,2888,0,0.0
ばりばり,2888,0,0.0
紐,2888,0,0.0
ヒロセ,2888,0,0.0
ビニール,2888,0,0.0
吹く,2888,0,0.0
フクオカ,2888,0,0.0
毎週,2888,0,0.0
マッシュ,2888,0,0.0
ユウ,2888,0,0.0
郵便,2888,0,0.0
予備,2888,0,0.0
理科,2888,0,0.0
んふ,2888,0,0.0
一定,2888,0,0.0
イトウ,2888,0,0.0
売り上げ,2888,0,0.0
縁,2888,0,0.0
応援,2888,0,0.0
御八つ,2888,0,0.0
蛙,2888,0,0.0
革命,2888,0,0.0
かしら,2888,0,0.0
空,2888,0,0.0
仮,2888,0,0.0
キー,2888,0,0.0
業務,2888,0,0.0
くそ,2888,0,0.0
警察,2888,0,0.0
最,2888,0,0.0
シャンプー,2888,0,0.0
所長,2888,0,0.0
事項,2888,0,0.0
人口,2888,0,0.0
空,2888,0,0.0
大変,2888,0,0.0
卓球,2888,0,0.0
通ずる,2888,0,0.0
電源,2888,0,0.0
年代,2888,0,0.0
鳩,2888,0,0.0
ハママツ,2888,0,0.0
ハンド,2888,0,0.0
ふ,2888,0,0.0
ふっ,2888,0,0.0
ホール,2888,0,0.0
末,2888,0,0.0
役割,2888,0,0.0
遣らす,2888,0,0.0
汚れる,2888,0,0.0
余所,2888,0,0.0
来月,2888,0,0.0
レンジ,2888,0,0.0
和,2888,0,0.0
わお,2888,0,0.0
アサクサ,2888,0,0.0
今更,2888,0,0.0
以来,2888,0,0.0
往復,2888,0,0.0
踊る,2888,0,0.0
オーガニック,2888,0,0.0
牡蠣,2888,0,0.0
画像,2888,0,0.0
構成,2888,0,0.0
越す,2888,0,0.0
サンプル,2888,0,0.0
仕組み,2888,0,0.0
食堂,2888,0,0.0
ショーン,2888,0,0.0
ジム,2888,0,0.0
渋滞,2888,0,0.0
スカウト,2888,0,0.0
ナオヤ,2888,0,0.0
ナガイ,2888,0,0.0
ニュージーランド,2888,0,0.0
発見,2888,0,0.0
ばっ,2888,0,0.0
ブラック,2888,0,0.0
変更,2888,0,0.0
返信,2888,0,0.0
向こう側,2888,0,0.0
無理矢理,2888,0,0.0
燃える,2888,0,0.0
ユウジロウ,2888,0,0.0
ライオン,2888,0,0.0
リスト,2888,0,0.0
レンタカー,2888,0,0.0
厚い,2888,0,0.0
胃,2888,0,0.0
イノウエ,2888,0,0.0
イレブン,2888,0,0.0
インターネット,2888,0,0.0
浮く,2888,0,0.0
えい,2888,0,0.0
隠れる,2888,0,0.0
カスミ,2888,0,0.0
カロリー,2888,0,0.0
救急,2888,0,0.0
クーラー,2888,0,0.0
高齢,2888,0,0.0
小麦,2888,0,0.0
サナダ,2888,0,0.0
師長,2888,0,0.0
守備,2888,0,0.0
芯,2888,0,0.0
ジェル,2888,0,0.0
全,2888,0,0.0
そう,2888,0,0.0
大正,2888,0,0.0
台風,2888,0,0.0
タク,2888,0,0.0
棚,2888,0,0.0
直接,2888,0,0.0
詰める,2888,0,0.0
テープ,2888,0,0.0
出会う,2888,0,0.0
ドライ,2888,0,0.0
のみ,2888,0,0.0
海苔,2888,0,0.0
搬入,2888,0,0.0
膝,2888,0,0.0
ピッチャー,2888,0,0.0
ブロッコリー,2888,0,0.0
本来,2888,0,0.0
薬師,2888,0,0.0
家賃,2888,0,0.0
やら,2888,0,0.0
ユウコ,2888,0,0.0
床,2888,0,0.0
用事,2888,0,0.0
翌日,2888,0,0.0
余計,2888,0,0.0
ヨコスカ,2888,0,0.0
利益,2888,0,0.0
六千,2888,0,0.0
相,2888,0,0.0
扱う,2888,0,0.0
アピール,2888,0,0.0
案外,2888,0,0.0
従兄弟,2888,0,0.0
オオイタ,2888,0,0.0
開発,2888,0,0.0
鏡,2888,0,0.0
観,2888,0,0.0
外,2888,0,0.0
給食,2888,0,0.0
キヨタカ,2888,0,0.0
釘,2888,0,0.0
グレー,2888,0,0.0
形式,2888,0,0.0
ゲンイチ,2888,0,0.0
木の芽,2888,0,0.0
コンサート,2888,0,0.0
コーナー,2888,0,0.0
先程,2888,0,0.0
散々,2888,0,0.0
サーカス,2888,0,0.0
水分,2888,0,0.0
体力,2888,0,0.0
沢山,2888,0,0.0
潰す,2888,0,0.0
とんとん,2888,0,0.0
ニュー,2888,0,0.0
濡れる,2888,0,0.0
乗っかる,2888,0,0.0
ハコネ,2888,0,0.0
発想,2888,0,0.0
腫れる,2888,0,0.0
冷える,2888,0,0.0
ベビー,2888,0,0.0
マヨネーズ,2888,0,0.0
目線,2888,0,0.0
メーカー,2888,0,0.0
焼き鳥,2888,0,0.0
優秀,2888,0,0.0
羊羹,2888,0,0.0
レンタル,2888,0,0.0
稲,2888,0,0.0
イバラキ,2888,0,0.0
エリア,2888,0,0.0
延長,2888,0,0.0
オール,2888,0,0.0
回忌,2888,0,0.0
鍵,2888,0,0.0
掻く,2888,0,0.0
確実,2888,0,0.0
隠す,2888,0,0.0
絡む,2888,0,0.0
楽器,2888,0,0.0
基準,2888,0,0.0
キャッチャー,2888,0,0.0
協議,2888,0,0.0
器用,2888,0,0.0
疑問,2888,0,0.0
業者,2888,0,0.0
見学,2888,0,0.0
限,2888,0,0.0
原因,2888,0,0.0
現状,2888,0,0.0
捏ねる,2888,0,0.0
算数,2888,0,0.0
審査,2888,0,0.0
ジャム,2888,0,0.0
嬢,2888,0,0.0
過ごす,2888,0,0.0
制服,2888,0,0.0
他,2888,0,0.0
種,2888,0,0.0
父親,2888,0,0.0
付き合い,2888,0,0.0
繋げる,2888,0,0.0
てん,2888,0,0.0
とこ祭,2888,0,0.0
なり,2888,0,0.0
認識,2888,0,0.0
ハンシン,2888,0,0.0
ハード,2888,0,0.0
晩,2888,0,0.0
ファイル,2888,0,0.0
ファミマ,2888,0,0.0
膨らむ,2888,0,0.0
分野,2888,0,0.0
平均,2888,0,0.0
ボランティア,2888,0,0.0
参る,2888,0,0.0
真似,2888,0,0.0
面接,2888,0,0.0
若しくは,2888,0,0.0
寮,2888,0,0.0
ロック,2888,0,0.0
いいえ,2888,0,0.0
一体,2888,0,0.0
おしっこ,2888,0,0.0
おっ,2888,0,0.0
同い年,2888,0,0.0
思い付く,2888,0,0.0
価格,2888,0,0.0
禁止,2888,0,0.0
靴下,2888,0,0.0
組合,2888,0,0.0
グンマ,2888,0,0.0
ケビン,2888,0,0.0
芸能,2888,0,0.0
交代,2888,0,0.0
零す,2888,0,0.0
コート,2888,0,0.0
刺し身,2888,0,0.0
質,2888,0,0.0
仕舞い,2888,0,0.0
修行,2888,0,0.0
しゅっ,2888,0,0.0
ＣＤ,2888,0,0.0
スター,2888,0,0.0
ストップ,2888,0,0.0
素材,2888,0,0.0
空豆,2888,0,0.0
滝,2888,0,0.0
旅,2888,0,0.0
っ子,2888,0,0.0
テンション,2888,0,0.0
閉じる,2888,0,0.0
乗り,2888,0,0.0
バンド,2888,0,0.0
フォロー,2888,0,0.0
ブログ,2888,0,0.0
ブロック,2888,0,0.0
分類,2888,0,0.0
ヘルメット,2888,0,0.0
埃,2888,0,0.0
骨,2888,0,0.0
ボックス,2888,0,0.0
毎月,2888,0,0.0
マーク,2888,0,0.0
ややこしい,2888,0,0.0
理想,2888,0,0.0
リニューアル,2888,0,0.0
レンズ,2888,0,0.0
論文,2888,0,0.0
輪,2888,0,0.0
アカウント,2888,0,0.0
朝日,2888,0,0.0
慌てる,2888,0,0.0
イギリス,2888,0,0.0
ウシジマ,2888,0,0.0
蚊,2888,0,0.0
開拓,2888,0,0.0
語る,2888,0,0.0
カマタ,2888,0,0.0
観察,2888,0,0.0
看板,2888,0,0.0
学会,2888,0,0.0
